Iteration,Result,Mean
2358,2.2267003059387207,7.914865016937256
2359,1.290978193283081,7.912057876586914
2360,0.9562932252883911,7.909112453460693
2361,0.04272209107875824,7.9057817459106445
2362,4.393734931945801,7.904295921325684
2363,0.8381604552268982,7.901307106018066
2364,-3.5804786682128906,7.896451950073242
2365,5.238949775695801,7.895328521728516
2366,-5.168175220489502,7.889809608459473
2367,7.863455772399902,7.889798641204834
2368,1.5841819047927856,7.887136936187744
2369,3.3383865356445312,7.885217189788818
2370,-0.4536168575286865,7.88170051574707
2371,-0.36623892188072205,7.878222942352295
2372,0.15367606282234192,7.8749680519104
2373,2.336397886276245,7.8726348876953125
2374,2.8214030265808105,7.870508193969727
2375,3.244041919708252,7.868561267852783
2376,0.8390707969665527,7.865603923797607
2377,-3.385157823562622,7.860873222351074
2378,5.444278240203857,7.859857082366943
2379,2.762300968170166,7.857714653015137
2380,1.7966363430023193,7.855169296264648
2381,3.928978443145752,7.853521347045898
2382,2.9518163204193115,7.85146427154541
2383,3.238314151763916,7.849529266357422
2384,0.5366783142089844,7.846463203430176
2385,6.714130401611328,7.845988750457764
2386,3.697373628616333,7.844250679016113
2387,1.2554715871810913,7.84149169921875
2388,2.4047133922576904,7.8392157554626465
2389,0.6849442720413208,7.8362226486206055
2390,-3.941495895385742,7.831296920776367
2391,3.467937469482422,7.82947301864624
2392,8.595227241516113,7.829793453216553
2393,8.365975379943848,7.83001708984375
2394,-2.203284740447998,7.825827598571777
2395,-2.8185172080993652,7.821385383605957
2396,-5.379140377044678,7.815878391265869
2397,-1.5521130561828613,7.811971187591553
2398,5.3775224685668945,7.8109564781188965
2399,3.9125747680664062,7.809331893920898
2400,4.833986282348633,7.8080925941467285
2401,3.5660157203674316,7.806326866149902
2402,-3.480280637741089,7.801630020141602
2403,-6.8304057121276855,7.795543193817139
2404,-9.146958351135254,7.788498878479004
2405,-2.800098419189453,7.784097671508789
2406,5.3761091232299805,7.783097743988037
2407,1.6165435314178467,7.780537128448486
2408,5.295412063598633,7.779505252838135
2409,-0.010847849771380424,7.776272296905518
2410,4.122136116027832,7.774756908416748
2411,0.5311646461486816,7.771753787994385
2412,-1.8565415143966675,7.767763614654541
2413,0.37296682596206665,7.764700412750244
2414,-1.0733178853988647,7.761040210723877
2415,0.3106284737586975,7.757956504821777
2416,3.1295082569122314,7.756041049957275
2417,-0.23094676434993744,7.7527384757995605
2418,0.6983331441879272,7.74982213973999
2419,0.29913777112960815,7.746743679046631
2420,2.111238956451416,7.744415760040283
2421,5.026863098144531,7.743293762207031
2422,-1.2060577869415283,7.73960018157959
2423,2.546111583709717,7.737457752227783
2424,-3.2959845066070557,7.732907772064209
2425,-2.2241430282592773,7.7288031578063965
2426,-6.175491809844971,7.723073959350586
2427,-8.55330753326416,7.716370582580566
2428,1.7392289638519287,7.71390962600708
2429,0.7841233015060425,7.711057186126709
2430,-1.5315463542938232,7.7072553634643555
2431,-0.43436652421951294,7.7039079666137695
2432,1.7941055297851562,7.701479434967041
2433,-5.147879123687744,7.696199893951416
2434,-1.3983796834945679,7.692464828491211
2435,9.317548751831055,7.693132400512695
2436,-2.1802525520324707,7.689081192016602
2437,-0.43393370509147644,7.685749530792236
2438,0.42111778259277344,7.6827712059021
2439,-3.55118465423584,7.678167343139648
2440,-3.2306132316589355,7.673698425292969
2441,4.245218753814697,7.672295093536377
2442,-1.9978755712509155,7.668336391448975
2443,2.786574363708496,7.66633939743042
2444,2.831831455230713,7.664361953735352
2445,-2.586686134338379,7.6601715087890625
2446,7.129530906677246,7.65995454788208
2447,0.34275591373443604,7.6569647789001465
2448,-0.7520980834960938,7.653531074523926
2449,-14.018487930297852,7.644685745239258
2450,-1.2765675783157349,7.641045570373535
2451,5.064639568328857,7.639995098114014
2452,-1.9237171411514282,7.636096000671387
2453,-7.1861677169799805,7.630056381225586
2454,-1.187713861465454,7.62646484375
2455,4.391732692718506,7.625147819519043
2456,-0.6689900755882263,7.621771812438965
2457,3.838430881500244,7.620232582092285
2458,-0.41788366436958313,7.6169633865356445
2459,-0.8667323589324951,7.6135149002075195
2460,-0.4051011800765991,7.610256671905518
2461,-1.0331751108169556,7.606746196746826
2462,4.945282459259033,7.60566520690918
2463,5.319037437438965,7.604737281799316
2464,2.923009157180786,7.602838039398193
2465,2.402242422103882,7.600729465484619
2466,-2.9068007469177246,7.596470355987549
2467,1.0828806161880493,7.593830585479736
2468,-2.5381696224212646,7.589726448059082
2469,5.281023979187012,7.588791847229004
2470,-1.2407050132751465,7.585218906402588
2471,2.309682607650757,7.583085060119629
2472,1.6107510328292847,7.580670356750488
2473,5.280645370483398,7.57974100112915
2474,6.142823696136475,7.579160213470459
2475,-0.18548138439655304,7.576024532318115
2476,4.4178972244262695,7.57474946975708
2477,5.468596935272217,7.573899745941162
2478,6.328475475311279,7.573397159576416
2479,0.7701326012611389,7.570653438568115
2480,8.369656562805176,7.570975303649902
2481,1.1945821046829224,7.568406581878662
2482,0.9723882675170898,7.5657501220703125
2483,-0.10504984855651855,7.562662124633789
2484,-1.7334522008895874,7.558920860290527
2485,-15.194292068481445,7.549768447875977
2486,-0.7885698080062866,7.54641580581665
2487,-6.039787292480469,7.540955066680908
2488,4.411399841308594,7.539698123931885
2489,-3.9522483348846436,7.5350823402404785
2490,-3.1095705032348633,7.53080940246582
2491,4.6262288093566895,7.529644012451172
2492,0.021315952762961388,7.526632308959961
2493,0.5621709823608398,7.523839950561523
2494,-6.33953857421875,7.518283367156982
2495,-1.6475467681884766,7.514610767364502
2496,-0.2585046887397766,7.511497974395752
2497,0.046949923038482666,7.508510112762451
2498,2.7376785278320312,7.506600856781006
2499,11.324119567871094,7.5081281661987305
2500,12.013045310974121,7.509929656982422
2501,5.23813533782959,7.509021759033203
2502,11.731986045837402,7.510708808898926
2503,7.201140403747559,7.510585308074951
2504,13.154117584228516,7.512838363647461
2505,12.061424255371094,7.514653205871582
2506,9.249533653259277,7.515345096588135
2507,8.598368644714355,7.515776634216309
2508,11.788248062133789,7.51747989654541
2509,7.52768087387085,7.517484188079834
2510,6.720603942871094,7.517166614532471
2511,9.386290550231934,7.517910957336426
2512,10.87436294555664,7.519246578216553
2513,12.11706256866455,7.52107572555542
2514,10.045820236206055,7.5220794677734375
2515,7.947479248046875,7.522248268127441
2516,10.006311416625977,7.523234844207764
2517,8.734789848327637,7.523715972900391
2518,8.44078540802002,7.524080276489258
2519,7.11630916595459,7.523918628692627
2520,10.108656883239746,7.524944305419922
2521,10.585458755493164,7.526157855987549
2522,7.368075370788574,7.526094913482666
2523,7.7204365730285645,7.526172161102295
2524,10.434823036193848,7.527324199676514
2525,9.209701538085938,7.527990341186523
2526,10.388059616088867,7.529122352600098
2527,6.037036895751953,7.528532028198242
2528,10.376934051513672,7.529658317565918
2529,11.344810485839844,7.5311665534973145
2530,8.210883140563965,7.531435012817383
2531,8.634769439697266,7.5318708419799805
2532,10.909777641296387,7.533204555511475
2533,9.8587064743042,7.534122467041016
2534,11.83706283569336,7.535820484161377
2535,9.680500984191895,7.536665916442871
2536,8.458230018615723,7.537029266357422
2537,6.756936073303223,7.536722183227539
2538,12.786694526672363,7.538790225982666
2539,11.401298522949219,7.540310382843018
2540,9.354754447937012,7.541024684906006
2541,9.628113746643066,7.54184627532959
2542,10.95095157623291,7.543186664581299
2543,10.19321060180664,7.544228553771973
2544,9.327553749084473,7.544929504394531
2545,7.854397296905518,7.545050621032715
2546,9.917139053344727,7.545982360839844
2547,9.303884506225586,7.546672821044922
2548,10.461126327514648,7.547815799713135
2549,10.70285701751709,7.549053192138672
2550,11.542057991027832,7.550619125366211
2551,11.80270004272461,7.552285194396973
2552,10.718169212341309,7.553525447845459
2553,11.626410484313965,7.555120468139648
2554,12.628684997558594,7.557106018066406
2555,12.236345291137695,7.558937072753906
2556,7.96121883392334,7.559093952178955
2557,9.63154125213623,7.559904098510742
2558,6.680511951446533,7.5595598220825195
2559,10.460672378540039,7.560693264007568
2560,12.624805450439453,7.562670707702637
2561,8.432430267333984,7.563010215759277
2562,7.402376651763916,7.5629472732543945
2563,7.569242477416992,7.5629496574401855
2564,8.079375267028809,7.563150882720947
2565,9.392057418823242,7.563863754272461
2566,11.499996185302734,7.565397262573242
2567,11.425999641418457,7.566900730133057
2568,10.860100746154785,7.568182468414307
2569,13.811812400817871,7.570611953735352
2570,8.274813652038574,7.570886135101318
2571,11.372734069824219,7.572364330291748
2572,10.56083869934082,7.573525905609131
2573,9.706233978271484,7.574354648590088
2574,11.264752388000488,7.5757880210876465
2575,6.720889091491699,7.575456142425537
2576,9.464083671569824,7.5761895179748535
2577,10.267799377441406,7.57723331451416
2578,10.451048851013184,7.578347682952881
2579,8.248908996582031,7.578607082366943
2580,11.049692153930664,7.579951763153076
2581,12.322389602661133,7.581788539886475
2582,10.421842575073242,7.582888126373291
2583,8.464814186096191,7.583229064941406
2584,6.522222518920898,7.582818508148193
2585,10.332378387451172,7.583881855010986
2586,5.876435279846191,7.583221912384033
2587,11.439295768737793,7.584712028503418
2588,9.257701873779297,7.585358142852783
2589,11.661310195922852,7.586932182312012
2590,8.11225414276123,7.58713436126709
2591,5.4994893074035645,7.586329460144043
2592,3.069244861602783,7.584587097167969
2593,8.286529541015625,7.584857940673828
2594,5.10369873046875,7.583901405334473
2595,6.911652565002441,7.583642959594727
2596,4.06278657913208,7.582286834716797
2597,5.060127258300781,7.5813164710998535
2598,2.833346128463745,7.579489707946777
2599,5.499618053436279,7.578690052032471
2600,4.450026512145996,7.577486515045166
2601,6.63918924331665,7.5771260261535645
2602,3.4546663761138916,7.575542449951172
2603,5.305572032928467,7.574670314788818
2604,4.848949432373047,7.573624134063721
2605,5.343045711517334,7.572768688201904
2606,5.615738868713379,7.572017669677734
2607,4.86216926574707,7.570978164672852
2608,4.207016944885254,7.56968879699707
2609,4.781643867492676,7.568620681762695
2610,-0.8210301399230957,7.565407752990723
2611,5.113299369812012,7.564468860626221
2612,1.9446184635162354,7.562318325042725
2613,3.3188798427581787,7.560694694519043
2614,3.3640928268432617,7.559089660644531
2615,1.1706078052520752,7.556647300720215
2616,3.7752463817596436,7.555202484130859
2617,1.0706865787506104,7.552725315093994
2618,3.3151402473449707,7.551106929779053
2619,3.5864553451538086,7.549593925476074
2620,2.445482015609741,7.5476460456848145
2621,4.624476909637451,7.546531677246094
2622,3.598738670349121,7.545026779174805
2623,4.879866600036621,7.544010639190674
2624,4.004444122314453,7.542662143707275
2625,2.817965507507324,7.540863037109375
2626,3.326742649078369,7.53925895690918
2627,3.9413094520568848,7.5378899574279785
2628,5.359043121337891,7.5370612144470215
2629,4.528639793395996,7.535917282104492
2630,3.4901442527770996,7.534379959106445
2631,3.750448703765869,7.532941818237305
2632,5.4212493896484375,7.532140254974365
2633,4.352868556976318,7.530933380126953
2634,1.6588361263275146,7.528704643249512
2635,4.745743274688721,7.52764892578125
2636,2.9741082191467285,7.5259222984313965
2637,7.15798282623291,7.525783061981201
2638,0.0986657589673996,7.5229692459106445
2639,4.154433727264404,7.521693229675293
2640,3.0953409671783447,7.520017147064209
2641,7.947723388671875,7.52017879486084
2642,3.2329068183898926,7.518556594848633
2643,3.036634683609009,7.516861438751221
2644,2.8646602630615234,7.515102863311768
2645,2.7128472328186035,7.5132880210876465
2646,3.461087942123413,7.511756896972656
2647,4.45454740524292,7.510602951049805
2648,3.605985164642334,7.509128570556641
2649,1.7697885036468506,7.506962776184082
2650,3.6655898094177246,7.505513668060303
2651,4.620638847351074,7.504426002502441
2652,3.744056463241577,7.503008842468262
2653,6.358848571777344,7.502577781677246
2654,5.339517593383789,7.501763343811035
2655,4.247931957244873,7.500538349151611
2656,5.9441728591918945,7.49995231628418
2657,5.243202209472656,7.499103546142578
2658,-0.5132914781570435,7.496089935302734
2659,2.357212543487549,7.4941582679748535
2660,4.4193220138549805,7.493002891540527
2661,5.464658260345459,7.492240905761719
2662,4.467534065246582,7.491105079650879
2663,5.5810747146606445,7.4903883934021
2664,5.960480690002441,7.489814281463623
2665,3.1788954734802246,7.4881978034973145
2666,8.032756805419922,7.488401889801025
2667,7.087523937225342,7.48825216293335
2668,5.817869186401367,7.487626075744629
2669,7.0840349197387695,7.4874749183654785
2670,5.965157508850098,7.486905097961426
2671,4.9835076332092285,7.485968589782715
2672,6.922074317932129,7.485757350921631
2673,6.293445587158203,7.485311508178711
2674,6.7232255935668945,7.4850263595581055
2675,6.051549911499023,7.484490394592285
2676,6.393179416656494,7.484082221984863
2677,7.08763313293457,7.48393440246582
2678,12.558087348937988,7.485828876495361
2679,7.342458724975586,7.485774993896484
2680,9.378246307373047,7.486481189727783
2681,5.8872294425964355,7.485884666442871
2682,7.303781509399414,7.485816955566406
2683,5.284943103790283,7.484997272491455
2684,8.245829582214355,7.485280513763428
2685,6.922054767608643,7.485070705413818
2686,6.747574806213379,7.484796524047852
2687,7.22321081161499,7.484699249267578
2688,8.639734268188477,7.485128879547119
2689,7.23192024230957,7.485034942626953
2690,6.939424514770508,7.484832286834717
2691,9.248998641967773,7.485487461090088
2692,5.9515581130981445,7.484917640686035
2693,7.025964260101318,7.484746932983398
2694,10.946793556213379,7.486031532287598
2695,9.3505277633667,7.486722946166992
2696,7.661871910095215,7.486787796020508
2697,6.2785773277282715,7.486340522766113
2698,6.182117462158203,7.485857009887695
2699,7.598572254180908,7.485898494720459
2700,7.928884029388428,7.486062526702881
2701,8.397173881530762,7.4863996505737305
2702,4.597075462341309,7.485331058502197
2703,6.9883527755737305,7.485146999359131
2704,5.847357749938965,7.484541893005371
2705,8.556878089904785,7.484938144683838
2706,4.9249773025512695,7.483992576599121
2707,5.8410844802856445,7.483386039733887
2708,4.305555820465088,7.482213020324707
2709,6.0636515617370605,7.481689453125
2710,5.7722578048706055,7.481058597564697
2711,7.899817943572998,7.481213569641113
2712,9.140769004821777,7.48182487487793
2713,4.693276882171631,7.48079776763916
2714,7.148283958435059,7.480675220489502
2715,9.273323059082031,7.481335163116455
2716,6.269460201263428,7.480889320373535
2717,7.976126670837402,7.481071472167969
2718,8.337005615234375,7.481386661529541
2719,5.150088787078857,7.48052978515625
2720,6.696074485778809,7.480241298675537
2721,8.722990989685059,7.4806976318359375
2722,7.733105659484863,7.480790138244629
2723,6.100358009338379,7.480283260345459
2724,6.297591209411621,7.479848861694336
2725,8.102834701538086,7.480077743530273
2726,8.94334602355957,7.480614185333252
2727,6.781495094299316,7.480357646942139
2728,5.291037559509277,7.479555606842041
2729,6.881749629974365,7.479336261749268
2730,4.967228412628174,7.478416442871094
2731,6.496856212615967,7.47805643081665
2732,5.457057952880859,7.4773173332214355
2733,5.781613349914551,7.476696968078613
2734,5.9368510246276855,7.476133823394775
2735,5.983415603637695,7.475588798522949
2736,6.606734275817871,7.475271701812744
2737,5.532042980194092,7.47456169128418
2738,7.410506248474121,7.4745378494262695
2739,5.5396728515625,7.473831653594971
2740,6.097859859466553,7.473329544067383
2741,7.110989570617676,7.4731974601745605
2742,7.265110492706299,7.4731221199035645
2743,6.548326015472412,7.472784996032715
2744,6.354856967926025,7.472378253936768
2745,6.89769983291626,7.472168922424316
2746,6.427471160888672,7.4717888832092285
2747,6.616098403930664,7.471477031707764
2748,6.028051853179932,7.470951557159424
2749,7.756950378417969,7.47105598449707
2750,6.630448341369629,7.47075080871582
2751,7.858890533447266,7.470891952514648
2752,5.194467544555664,7.470065116882324
2753,9.633401870727539,7.470850467681885
2754,11.503485679626465,7.472314357757568
2755,11.878671646118164,7.473913669586182
2756,9.051545143127441,7.474485397338867
2757,9.461174964904785,7.475205421447754
2758,9.827032089233398,7.476057529449463
2759,8.275429725646973,7.47634744644165
2760,11.621992111206055,7.477848529815674
2761,9.996330261230469,7.478760242462158
2762,11.138734817504883,7.4800848960876465
2763,12.303547859191895,7.481829643249512
2764,8.538152694702148,7.482212066650391
2765,10.383091926574707,7.483260631561279
2766,10.000673294067383,7.484170436859131
2767,8.524168968200684,7.484545707702637
2768,9.08897876739502,7.485125541687012
2769,10.449527740478516,7.4861955642700195
2770,9.376794815063477,7.486877918243408
2771,10.735370635986328,7.4880499839782715
2772,9.385757446289062,7.488734722137451
2773,9.700557708740234,7.489532470703125
2774,9.182746887207031,7.490142822265625
2775,11.339805603027344,7.49152946472168
2776,9.002202987670898,7.4920735359191895
2777,11.224869728088379,7.493417263031006
2778,8.828369140625,7.493897438049316
2779,9.739505767822266,7.494705677032471
2780,10.310579299926758,7.495718002319336
2781,7.8809027671813965,7.495856285095215
2782,8.85900592803955,7.496346473693848
2783,10.09653091430664,7.497280120849609
2784,12.349641799926758,7.499022483825684
2785,10.170709609985352,7.499980926513672
2786,11.193610191345215,7.501306056976318
2787,11.359051704406738,7.502690315246582
2788,10.739479064941406,7.503850936889648
2789,13.045149803161621,7.5058369636535645
2790,12.945880889892578,7.507785797119141
2791,9.326262474060059,7.508437156677246
2792,10.873367309570312,7.509641647338867
2793,9.026180267333984,7.510184288024902
2794,10.149096488952637,7.5111284255981445
2795,10.794378280639648,7.512302875518799
2796,9.978462219238281,7.513184547424316
2797,10.176750183105469,7.514135837554932
2798,10.571073532104492,7.515227794647217
2799,10.019039154052734,7.516122341156006
2800,9.449735641479492,7.516812324523926
2801,9.276837348937988,7.5174407958984375
2802,10.881861686706543,7.518641471862793
2803,11.088190078735352,7.519914150238037
2804,11.59549617767334,7.52136754989624
2805,11.396896362304688,7.5227484703063965
2806,11.909150123596191,7.52431058883667
2807,11.776191711425781,7.525824546813965
2808,10.899151802062988,7.52702522277832
2809,11.209105491638184,7.5283355712890625
2810,11.460063934326172,7.5297346115112305
2811,10.081634521484375,7.530642032623291
2812,10.251642227172852,7.531609535217285
2813,11.410731315612793,7.53298807144165
2814,10.54578971862793,7.534058094024658
2815,10.238866806030273,7.535018444061279
2816,12.701419830322266,7.5368523597717285
2817,11.170055389404297,7.538141250610352
2818,9.344237327575684,7.538782119750977
2819,11.789711952209473,7.540288925170898
2820,12.537154197692871,7.542060375213623
2821,10.559675216674805,7.543129920959473
2822,10.894355773925781,7.544317245483398
2823,11.421287536621094,7.545690059661865
2824,11.325939178466797,7.547028541564941
2825,10.171772003173828,7.547957420349121
2826,11.988718032836914,7.549528121948242
2827,13.299559593200684,7.551560878753662
2828,9.624861717224121,7.55229377746582
2829,12.17202377319336,7.553926467895508
2830,10.336204528808594,7.554908752441406
2831,10.50179672241211,7.555949687957764
2832,9.806282043457031,7.55674409866333
2833,10.423460006713867,7.557755947113037
2834,10.808843612670898,7.558902263641357
2835,11.145783424377441,7.56016731262207
2836,11.977121353149414,7.5617241859436035
2837,11.73729133605957,7.56319522857666
2838,11.76858139038086,7.564676761627197
2839,11.94148063659668,7.56621789932251
2840,11.93623161315918,7.567755699157715
2841,10.768312454223633,7.568881511688232
2842,11.95726203918457,7.570425033569336
2843,12.233366012573242,7.572064399719238
2844,11.619783401489258,7.573486804962158
2845,9.595776557922363,7.574197292327881
2846,12.199448585510254,7.575821876525879
2847,12.161575317382812,7.577432155609131
2848,13.11771297454834,7.579376697540283
2849,12.32079029083252,7.581040382385254
2850,11.18135929107666,7.582303047180176
2851,10.746950149536133,7.5834126472473145
2852,13.729748725891113,7.585566997528076
2853,12.447160720825195,7.587270736694336
2854,11.364826202392578,7.58859395980835
2855,12.658868789672852,7.590368747711182
2856,11.845622062683105,7.591858386993408
2857,10.636194229125977,7.592923641204834
2858,10.222850799560547,7.593843460083008
2859,11.417549133300781,7.595180511474609
2860,12.374619483947754,7.596851348876953
2861,11.454305648803711,7.598199367523193
2862,10.989212036132812,7.599383354187012
2863,11.229023933410645,7.600650787353516
2864,10.935422897338867,7.6018147468566895
2865,11.847634315490723,7.603296279907227
2866,11.907569885253906,7.604797840118408
2867,12.123894691467285,7.606373310089111
2868,11.877900123596191,7.607861518859863
2869,11.526412963867188,7.609227180480957
2870,10.257064819335938,7.61014986038208
2871,1.0437836647033691,7.607863426208496
2872,5.246129989624023,7.607041358947754
2873,7.417240619659424,7.606975555419922
2874,5.87110710144043,7.6063714027404785
2875,4.188299655914307,7.605182647705078
2876,6.878322601318359,7.604930400848389
2877,6.566926002502441,7.604569435119629
2878,6.759877681732178,7.604276180267334
2879,4.405304908752441,7.603165626525879
2880,7.4434967041015625,7.603110313415527
2881,7.528949737548828,7.603084564208984
2882,7.238167762756348,7.6029582023620605
2883,7.341218948364258,7.602867603302002
2884,4.458434104919434,7.60177755355835
2885,6.792247772216797,7.601497650146484
2886,5.793583869934082,7.6008710861206055
2887,5.683993816375732,7.600207328796387
2888,6.886899948120117,7.5999603271484375
2889,5.160532474517822,7.59911584854126
2890,8.630701065063477,7.599472999572754
2891,6.448976993560791,7.5990753173828125
2892,4.570594310760498,7.598028182983398
2893,7.285449981689453,7.597919940948486
2894,2.201824188232422,7.59605598449707
2895,4.529651165008545,7.594996929168701
2896,6.140277862548828,7.594494819641113
2897,7.14570426940918,7.5943403244018555
2898,5.843129634857178,7.59373664855957
2899,7.695034980773926,7.593771457672119
2900,5.8642072677612305,7.593174934387207
2901,-1.4477629661560059,7.590059757232666
2902,6.332768440246582,7.589626312255859
2903,6.14067268371582,7.589127540588379
2904,5.844881057739258,7.588527202606201
2905,7.225327491760254,7.588402271270752
2906,6.7658491134643555,7.588119029998779
2907,6.021814346313477,7.58758020401001
2908,5.639171123504639,7.586910247802734
2909,7.168429374694824,7.586766242980957
2910,5.161834716796875,7.585933685302734
2911,4.024892330169678,7.584710597991943
2912,7.037330627441406,7.584522724151611
2913,3.7960023880004883,7.58322286605835
2914,0.7918121814727783,7.580893039703369
2915,5.155563831329346,7.580061435699463
2916,6.979742050170898,7.579855918884277
2917,6.057267665863037,7.579333782196045
2918,6.9365668296813965,7.579113960266113
2919,4.927040100097656,7.5782060623168945
2920,6.5975470542907715,7.5778703689575195
2921,6.427742004394531,7.577476501464844
2922,4.529444694519043,7.5764336585998535
2923,5.1317853927612305,7.575597286224365
2924,5.8221940994262695,7.574997901916504
2925,2.3562874794006348,7.573214054107666
2926,5.868770599365234,7.5726318359375
2927,5.968880653381348,7.572083950042725
2928,4.521735191345215,7.571042537689209
2929,5.316282272338867,7.570273399353027
2930,6.747844219207764,7.569992542266846
2931,5.000218868255615,7.569116115570068
2932,3.377321243286133,7.567687034606934
2933,3.9416000843048096,7.566451072692871
2934,7.362918376922607,7.566381454467773
2935,9.752410888671875,7.5671257972717285
2936,5.197570323944092,7.566318988800049
2937,3.6069774627685547,7.564971446990967
2938,6.216424942016602,7.564512729644775
2939,6.613368511199951,7.564189434051514
2940,7.282134056091309,7.564093112945557
2941,5.999098300933838,7.56356143951416
2942,5.471673965454102,7.562850475311279
2943,5.671060562133789,7.56220817565918
2944,3.755443572998047,7.560915470123291
2945,4.3884968757629395,7.559838771820068
2946,4.052279949188232,7.558648586273193
2947,1.3079142570495605,7.556528568267822
2948,0.675206184387207,7.554195404052734
2949,4.618498802185059,7.5532002449035645
2950,6.1921281814575195,7.552739143371582
2951,-0.4896450340747833,7.550014495849609
2952,3.9388861656188965,7.548791885375977
2953,5.300034523010254,7.548030853271484
2954,2.3520829677581787,7.546272277832031
2955,2.6291637420654297,7.5446085929870605
2956,4.328278541564941,7.543520927429199
2957,3.322052478790283,7.542093753814697
2958,4.161245346069336,7.540951728820801
2959,4.566650867462158,7.539946556091309
2960,3.852597713470459,7.53870153427124
2961,3.920165538787842,7.537479877471924
2962,4.456314563751221,7.536440372467041
2963,2.949554920196533,7.534892559051514
2964,4.901738166809082,7.5340046882629395
2965,5.496845722198486,7.533317565917969
2966,5.319982051849365,7.532571792602539
2967,6.342015743255615,7.53217077255249
2968,4.1794753074646,7.531041622161865
2969,7.827325344085693,7.53114128112793
2970,3.6725046634674072,7.529842376708984
2971,3.0427584648132324,7.528332710266113
2972,2.6635546684265137,7.526696681976318
2973,4.983407020568848,7.52584171295166
2974,4.921485424041748,7.524966716766357
2975,3.14117693901062,7.52349328994751
2976,7.597985744476318,7.523518085479736
2977,2.9365973472595215,7.521978378295898
2978,4.810671329498291,7.521068096160889
2979,0.8654045462608337,7.518834590911865
2980,4.10915994644165,7.517690658569336
2981,4.093395709991455,7.516542434692383
2982,4.395650386810303,7.515496730804443
2983,4.723690509796143,7.514561176300049
2984,6.192872524261475,7.514118671417236
2985,4.239080429077148,7.513021469116211
2986,3.170362710952759,7.51156759262085
2987,-1.3980342149734497,7.5085859298706055
2988,1.7014003992080688,7.506642818450928
2989,6.372043609619141,7.506263256072998
2990,6.529131889343262,7.505936622619629
2991,6.9521894454956055,7.505751609802246
2992,-1.5947093963623047,7.502711296081543
2993,1.7360472679138184,7.5007853507995605
2994,3.84959077835083,7.499566555023193
2995,5.60137939453125,7.498932838439941
2996,2.212717294692993,7.497169017791748
2997,4.954498291015625,7.496321201324463
2998,6.238221168518066,7.495901584625244
2999,3.699338674545288,7.494636058807373
3000,4.987439155578613,7.493801116943359
3001,5.028103828430176,7.492979526519775
3002,4.822489261627197,7.492089748382568
3003,4.741034984588623,7.49117374420166
3004,2.5226714611053467,7.48952054977417
3005,1.8147830963134766,7.487632751464844
3006,3.1722240447998047,7.486197471618652
3007,4.33370304107666,7.48514986038208
3008,4.244611740112305,7.484072685241699
3009,4.264079570770264,7.483002662658691
3010,5.029094696044922,7.482187747955322
3011,3.748009204864502,7.480947971343994
3012,4.03533411026001,7.479804515838623
3013,4.588981628417969,7.478845596313477
3014,5.455061912536621,7.478174209594727
3015,3.4039306640625,7.476823329925537
3016,3.0953595638275146,7.475371360778809
3017,1.3598716259002686,7.473344802856445
3018,3.4838075637817383,7.4720234870910645
3019,2.273219585418701,7.470302104949951
3020,6.093860149383545,7.469846725463867
3021,4.06099796295166,7.468718528747559
3022,3.7669787406921387,7.467494010925293
3023,3.7866928577423096,7.466277122497559
3024,3.284238576889038,7.464894771575928
3025,3.060621738433838,7.463439464569092
3026,3.863510847091675,7.462249755859375
3027,2.897217273712158,7.460741996765137
3028,3.3993542194366455,7.4594011306762695
3029,4.566991806030273,7.458446025848389
3030,5.303964614868164,7.457735538482666
3031,3.036461353302002,7.456277370452881
3032,3.890453815460205,7.45510196685791
3033,1.6953785419464111,7.4532036781311035
3034,4.510726451873779,7.452233791351318
3035,4.978573799133301,7.451418876647949
3036,4.667110443115234,7.450502395629883
3037,0.7526453733444214,7.448297500610352
3038,-0.7355549931526184,7.44560432434082
3039,2.0309300422668457,7.443823337554932
3040,2.266307830810547,7.442120552062988
3041,5.346695899963379,7.441431999206543
3042,4.126963138580322,7.440342903137207
3043,7.225865840911865,7.440272331237793
3044,2.6506667137145996,7.438699245452881
3045,4.161476135253906,7.437623977661133
3046,2.6060123443603516,7.436038017272949
3047,2.761298656463623,7.434504508972168
3048,2.375896692276001,7.432845115661621
3049,2.309279203414917,7.431164741516113
3050,1.7759058475494385,7.429311275482178
3051,6.812638282775879,7.4291090965271
3052,-1.733399748802185,7.426107406616211
3053,4.851931571960449,7.425264358520508
3054,3.314875364303589,7.423918724060059
3055,2.5355517864227295,7.422319412231445
3056,1.7693228721618652,7.420470237731934
3057,1.3811815977096558,7.418495178222656
3058,2.977992296218872,7.417043685913086
3059,-7.18933629989624,7.4122700691223145
3060,1.9039294719696045,7.410470962524414
3061,2.095543622970581,7.408735275268555
3062,1.1176608800888062,7.406681060791016
3063,2.4677767753601074,7.405069351196289
3064,-0.6071895956993103,7.4024553298950195
3065,0.9900572896003723,7.400363922119141
3066,3.130220413208008,7.3989715576171875
3067,3.2909116744995117,7.397632598876953
3068,1.9882476329803467,7.395870208740234
3069,3.3178720474243164,7.394542217254639
3070,3.8158676624298096,7.39337682723999
3071,2.3154678344726562,7.391724109649658
3072,3.3788909912109375,7.390418529510498
3073,3.942650556564331,7.389297008514404
3074,3.3470382690429688,7.3879828453063965
3075,2.392163038253784,7.386358737945557
